    2.007036e+03    -8.900000e+01     1.687500e+02
    2.007036e+03    -8.800000e+01     1.687800e+02
    2.007036e+03    -8.700000e+01     1.688100e+02
    2.007036e+03    -8.600000e+01     1.688400e+02
    2.007036e+03    -8.500000e+01     1.688800e+02
    2.007036e+03    -8.400000e+01     1.689100e+02
    2.007036e+03    -8.300000e+01     1.689500e+02
    2.007036e+03    -8.200000e+01     1.690000e+02
    2.007036e+03    -8.100000e+01     1.690500e+02
    2.007036e+03    -8.000000e+01     1.691000e+02
    2.007036e+03    -7.900000e+01     1.687900e+02
    2.007036e+03    -7.800000e+01     1.691300e+02
    2.007036e+03    -7.700000e+01     1.691400e+02
    2.007036e+03    -7.600000e+01     1.691500e+02
    2.007036e+03    -7.500000e+01     1.691500e+02
    2.007036e+03    -7.400000e+01     1.691600e+02
    2.007036e+03    -7.300000e+01     1.696700e+02
    2.007036e+03    -7.200000e+01     1.692100e+02
    2.007036e+03    -7.100000e+01     1.692300e+02
    2.007036e+03    -7.000000e+01     1.692500e+02
    2.007036e+03    -6.900000e+01     1.692700e+02
    2.007036e+03    -6.800000e+01     1.695600e+02
    2.007036e+03    -6.700000e+01     1.693300e+02
    2.007036e+03    -6.600000e+01     1.691400e+02
    2.007036e+03    -6.500000e+01     1.693200e+02
    2.007036e+03    -6.400000e+01     1.696000e+02
    2.007036e+03    -6.300000e+01     1.693000e+02
    2.007036e+03    -6.200000e+01     1.694100e+02
    2.007036e+03    -6.100000e+01     1.695400e+02
    2.007036e+03    -6.000000e+01     1.696700e+02
    2.007036e+03    -5.900000e+01     1.694400e+02
    2.007036e+03    -5.800000e+01     1.696200e+02
    2.007036e+03    -5.700000e+01     1.697000e+02
    2.007036e+03    -5.600000e+01     1.695500e+02
    2.007036e+03    -5.500000e+01     1.694000e+02
    2.007036e+03    -5.400000e+01     1.696200e+02
    2.007036e+03    -5.300000e+01     1.696900e+02
    2.007036e+03    -5.200000e+01     1.697900e+02
    2.007036e+03    -5.100000e+01     1.698800e+02
    2.007036e+03    -5.000000e+01     1.691900e+02
    2.007036e+03    -4.900000e+01     1.694300e+02
    2.007036e+03    -4.800000e+01     1.698600e+02
    2.007036e+03    -4.700000e+01     1.697800e+02
    2.007036e+03    -4.600000e+01     1.697400e+02
    2.007036e+03    -4.500000e+01     1.698200e+02
    2.007036e+03    -4.400000e+01     1.697200e+02
    2.007036e+03    -4.300000e+01     1.694500e+02
    2.007036e+03    -4.200000e+01     1.696100e+02
    2.007036e+03    -4.100000e+01     1.699400e+02
    2.007036e+03    -4.000000e+01     1.698600e+02
    2.007036e+03    -3.900000e+01     1.700900e+02
    2.007036e+03    -3.800000e+01     1.699400e+02
    2.007036e+03    -3.700000e+01     1.699700e+02
    2.007036e+03    -3.600000e+01     1.701200e+02
    2.007036e+03    -3.500000e+01     1.702300e+02
    2.007036e+03    -3.400000e+01     1.699500e+02
    2.007036e+03    -3.300000e+01     1.702500e+02
    2.007036e+03    -3.200000e+01     1.707000e+02
    2.007036e+03    -3.100000e+01     1.700400e+02
    2.007036e+03    -3.000000e+01     1.704400e+02
    2.007036e+03    -2.900000e+01     1.706500e+02
    2.007036e+03    -2.800000e+01     1.705700e+02
    2.007036e+03    -2.700000e+01     1.708800e+02
    2.007036e+03    -2.600000e+01     1.707400e+02
    2.007036e+03    -2.500000e+01     1.708100e+02
    2.007036e+03    -2.400000e+01     1.711200e+02
    2.007036e+03    -2.300000e+01     1.712200e+02
    2.007036e+03    -2.200000e+01     1.714200e+02
    2.007036e+03    -2.100000e+01     1.711400e+02
    2.007036e+03    -2.000000e+01     1.716000e+02
    2.007036e+03    -1.900000e+01     1.714000e+02
    2.007036e+03    -1.800000e+01     1.715400e+02
    2.007036e+03    -1.700000e+01     1.714100e+02
    2.007036e+03    -1.600000e+01     1.717300e+02
    2.007036e+03    -1.500000e+01     1.718800e+02
    2.007036e+03    -1.400000e+01     1.714700e+02
    2.007036e+03    -1.300000e+01     1.715700e+02
    2.007036e+03    -1.200000e+01     1.719900e+02
    2.007036e+03    -1.100000e+01     1.719100e+02
    2.007036e+03    -1.000000e+01     1.717500e+02
    2.007036e+03    -9.000000e+00     1.719200e+02
    2.007036e+03    -8.000000e+00     1.720100e+02
    2.007036e+03    -7.000000e+00     1.719800e+02
    2.007036e+03    -6.000000e+00     1.719300e+02
    2.007036e+03    -5.000000e+00     1.719200e+02
    2.007036e+03    -4.000000e+00     1.718900e+02
    2.007036e+03    -3.000000e+00     1.718400e+02
    2.007036e+03    -2.000000e+00     1.718700e+02
    2.007036e+03    -1.000000e+00     1.719000e+02
    2.007036e+03     0.000000e+00     1.719500e+02
    2.007036e+03     1.000000e+00     1.718800e+02
    2.007036e+03     2.000000e+00     1.718000e+02
    2.007036e+03     3.000000e+00     1.717400e+02
    2.007036e+03     4.000000e+00     1.719000e+02
    2.007036e+03     5.000000e+00     1.720100e+02
    2.007036e+03     6.000000e+00     1.719000e+02
    2.007036e+03     7.000000e+00     1.721900e+02
    2.007036e+03     8.000000e+00     1.725200e+02
    2.007036e+03     9.000000e+00     1.717700e+02
    2.007036e+03     1.000000e+01     1.719300e+02
    2.007036e+03     1.100000e+01     1.723000e+02
    2.007036e+03     1.200000e+01     1.719800e+02
    2.007036e+03     1.300000e+01     1.714800e+02
    2.007036e+03     1.400000e+01     1.711000e+02
    2.007036e+03     1.500000e+01     1.715700e+02
    2.007076e+03     1.400000e+01     1.686100e+02
    2.007076e+03     1.500000e+01     1.686800e+02
    2.007076e+03     1.600000e+01     1.683500e+02
    2.007076e+03     1.700000e+01     1.679600e+02
    2.007076e+03     1.800000e+01     1.674500e+02
    2.007076e+03     1.900000e+01     1.670900e+02
    2.007076e+03     2.000000e+01     1.667100e+02
    2.007076e+03     2.100000e+01     1.670100e+02
    2.007076e+03     2.200000e+01     1.660900e+02
    2.007076e+03     2.300000e+01     1.652500e+02
    2.007076e+03     2.400000e+01     1.656100e+02
    2.007076e+03     2.500000e+01     1.663400e+02
    2.007076e+03     2.600000e+01     1.662600e+02
    2.007076e+03     2.700000e+01     1.650000e+02
    2.007076e+03     2.800000e+01     1.646800e+02
    2.007076e+03     2.900000e+01     1.643600e+02
    2.007076e+03     3.000000e+01     1.640900e+02
    2.007076e+03     3.100000e+01     1.645300e+02
    2.007076e+03     3.200000e+01     1.621600e+02
    2.007076e+03     3.300000e+01     1.624100e+02
    2.007076e+03     3.400000e+01     1.599100e+02
    2.007076e+03     3.500000e+01     1.622800e+02
    2.007076e+03     3.600000e+01     1.609900e+02
    2.007076e+03     3.700000e+01     1.611400e+02
    2.007076e+03     3.800000e+01     1.587300e+02
    2.007076e+03     3.900000e+01     1.596500e+02
    2.007076e+03     4.000000e+01     1.590900e+02
    2.007076e+03     4.100000e+01     1.590500e+02
    2.007076e+03     4.200000e+01     1.591800e+02
    2.007076e+03     4.300000e+01     1.572700e+02
    2.007076e+03     4.400000e+01     1.563100e+02
    2.007076e+03     4.500000e+01     1.567700e+02
    2.007076e+03     4.600000e+01     1.574000e+02
    2.007076e+03     4.700000e+01     1.546600e+02
    2.007076e+03     4.800000e+01     1.537300e+02
    2.007076e+03     4.900000e+01     1.540600e+02
    2.007076e+03     5.000000e+01     1.539600e+02
    2.007076e+03     5.100000e+01     1.525800e+02
    2.007076e+03     5.200000e+01     1.518000e+02
    2.007076e+03     5.300000e+01     1.509600e+02
    2.007076e+03     5.400000e+01     1.513100e+02
    2.007076e+03     5.500000e+01     1.505400e+02
    2.007076e+03     5.600000e+01     1.503500e+02
    2.007076e+03     5.700000e+01     1.501200e+02
    2.007076e+03     5.800000e+01     1.489800e+02
    2.007076e+03     5.900000e+01     1.485700e+02
    2.007076e+03     6.000000e+01     1.472300e+02
    2.007076e+03     6.100000e+01     1.466700e+02
    2.007076e+03     6.200000e+01     1.461200e+02
    2.007076e+03     6.300000e+01     1.454800e+02
    2.007076e+03     6.400000e+01     1.450700e+02
    2.007076e+03     6.500000e+01     1.448500e+02
    2.007076e+03     6.600000e+01     1.437000e+02
    2.007076e+03     6.700000e+01     1.434400e+02
    2.007076e+03     6.800000e+01     1.431900e+02
    2.007076e+03     6.900000e+01     1.432400e+02
    2.007076e+03     7.000000e+01     1.428400e+02
    2.007076e+03     7.100000e+01     1.424500e+02
    2.007076e+03     7.200000e+01     1.420700e+02
    2.007076e+03     7.300000e+01     1.414500e+02
    2.007076e+03     7.400000e+01     1.410900e+02
    2.007076e+03     7.500000e+01     1.408600e+02
    2.007076e+03     7.600000e+01     1.406300e+02
    2.007076e+03     7.700000e+01     1.403900e+02
    2.007076e+03     7.800000e+01     1.401600e+02
    2.007076e+03     7.900000e+01     1.391300e+02
    2.007076e+03     8.000000e+01     1.398800e+02
    2.007076e+03     8.100000e+01     1.396900e+02
    2.007076e+03     8.200000e+01     1.395100e+02
    2.007076e+03     8.300000e+01     1.393300e+02
    2.007076e+03     8.400000e+01     1.391600e+02
    2.007076e+03     8.500000e+01     1.392100e+02
    2.007076e+03     8.600000e+01     1.392700e+02
    2.007076e+03     8.700000e+01     1.393200e+02
    2.007076e+03     8.800000e+01     1.393800e+02
    2.007076e+03     8.900000e+01     1.394300e+02
    2.007076e+03     9.000000e+01     1.394900e+02
    2.007080e+03    -9.000000e+01     1.694300e+02
    2.007080e+03    -8.900000e+01     1.693600e+02
    2.007080e+03    -8.800000e+01     1.692900e+02
    2.007080e+03    -8.700000e+01     1.692100e+02
    2.007080e+03    -8.600000e+01     1.691400e+02
    2.007080e+03    -8.500000e+01     1.690700e+02
    2.007080e+03    -8.400000e+01     1.690000e+02
    2.007080e+03    -8.300000e+01     1.689300e+02
    2.007080e+03    -8.200000e+01     1.688700e+02
    2.007080e+03    -8.100000e+01     1.688200e+02
    2.007080e+03    -8.000000e+01     1.687600e+02
    2.007080e+03    -7.900000e+01     1.689700e+02
    2.007080e+03    -7.800000e+01     1.686800e+02
    2.007080e+03    -7.700000e+01     1.687400e+02
    2.007080e+03    -7.600000e+01     1.687900e+02
    2.007080e+03    -7.500000e+01     1.688500e+02
    2.007080e+03    -7.400000e+01     1.688900e+02
    2.007080e+03    -7.300000e+01     1.694700e+02
    2.007080e+03    -7.200000e+01     1.688300e+02
    2.007080e+03    -7.100000e+01     1.689600e+02
    2.007080e+03    -7.000000e+01     1.690800e+02
    2.007080e+03    -6.900000e+01     1.691900e+02
    2.007080e+03    -6.800000e+01     1.692800e+02
    2.007080e+03    -6.700000e+01     1.692200e+02
    2.007080e+03    -6.600000e+01     1.691600e+02
    2.007080e+03    -6.500000e+01     1.691400e+02
    2.007080e+03    -6.400000e+01     1.693000e+02
    2.007080e+03    -6.300000e+01     1.691200e+02
    2.007080e+03    -6.200000e+01     1.691900e+02
    2.007080e+03    -6.100000e+01     1.692500e+02
    2.007080e+03    -6.000000e+01     1.693200e+02
    2.007080e+03    -5.900000e+01     1.691200e+02
    2.007080e+03    -5.800000e+01     1.692900e+02
    2.007080e+03    -5.700000e+01     1.695000e+02
    2.007080e+03    -5.600000e+01     1.695300e+02
    2.007080e+03    -5.500000e+01     1.695600e+02
    2.007080e+03    -5.400000e+01     1.693400e+02
    2.007080e+03    -5.300000e+01     1.695800e+02
    2.007080e+03    -5.200000e+01     1.696100e+02
    2.007080e+03    -5.100000e+01     1.696300e+02
    2.007080e+03    -5.000000e+01     1.695100e+02
    2.007080e+03    -4.900000e+01     1.698300e+02
    2.007080e+03    -4.800000e+01     1.697000e+02
    2.007080e+03    -4.700000e+01     1.694800e+02
    2.007080e+03    -4.600000e+01     1.697300e+02
    2.007080e+03    -4.500000e+01     1.697300e+02
    2.007080e+03    -4.400000e+01     1.699000e+02
    2.007080e+03    -4.300000e+01     1.700500e+02
    2.007080e+03    -4.200000e+01     1.699900e+02
    2.007080e+03    -4.100000e+01     1.698400e+02
    2.007080e+03    -4.000000e+01     1.699700e+02
    2.007080e+03    -3.900000e+01     1.697900e+02
    2.007080e+03    -3.800000e+01     1.697400e+02
    2.007080e+03    -3.700000e+01     1.701200e+02
    2.007080e+03    -3.600000e+01     1.701900e+02
    2.007080e+03    -3.500000e+01     1.700600e+02
    2.007080e+03    -3.400000e+01     1.703500e+02
    2.007080e+03    -3.300000e+01     1.700900e+02
    2.007080e+03    -3.200000e+01     1.700700e+02
    2.007080e+03    -3.100000e+01     1.704300e+02
    2.007080e+03    -3.000000e+01     1.704700e+02
    2.007080e+03    -2.900000e+01     1.703000e+02
    2.007080e+03    -2.800000e+01     1.705400e+02
    2.007080e+03    -2.700000e+01     1.705500e+02
    2.007080e+03    -2.600000e+01     1.705500e+02
    2.007080e+03    -2.500000e+01     1.708700e+02
    2.007080e+03    -2.400000e+01     1.709200e+02
    2.007080e+03    -2.300000e+01     1.711200e+02
    2.007080e+03    -2.200000e+01     1.710000e+02
    2.007080e+03    -2.100000e+01     1.710900e+02
    2.007080e+03    -2.000000e+01     1.709700e+02
    2.007080e+03    -1.900000e+01     1.711800e+02
    2.007080e+03    -1.800000e+01     1.714600e+02
    2.007080e+03    -1.700000e+01     1.713400e+02
    2.007080e+03    -1.600000e+01     1.710600e+02
    2.007080e+03    -1.500000e+01     1.714100e+02
    2.007080e+03    -1.400000e+01     1.709300e+02
    2.007080e+03    -1.300000e+01     1.712800e+02
    2.007080e+03    -1.200000e+01     1.716900e+02
    2.007080e+03    -1.100000e+01     1.711500e+02
    2.007080e+03    -1.000000e+01     1.714200e+02
    2.007080e+03    -9.000000e+00     1.715900e+02
    2.007080e+03    -8.000000e+00     1.715300e+02
    2.007080e+03    -7.000000e+00     1.715700e+02
    2.007080e+03    -6.000000e+00     1.716300e+02
    2.007080e+03    -5.000000e+00     1.714700e+02
    2.007080e+03    -4.000000e+00     1.716200e+02
    2.007080e+03    -3.000000e+00     1.717300e+02
    2.007080e+03    -2.000000e+00     1.717300e+02
    2.007080e+03    -1.000000e+00     1.717300e+02
    2.007080e+03     0.000000e+00     1.717400e+02
    2.007080e+03     1.000000e+00     1.717300e+02
    2.007080e+03     2.000000e+00     1.717200e+02
    2.007080e+03     3.000000e+00     1.717100e+02
    2.007080e+03     4.000000e+00     1.716800e+02
    2.007080e+03     5.000000e+00     1.716300e+02
    2.007080e+03     6.000000e+00     1.715800e+02
    2.007080e+03     7.000000e+00     1.713100e+02
    2.007080e+03     8.000000e+00     1.710000e+02
    2.007080e+03     9.000000e+00     1.715100e+02
    2.007186e+03    -9.000000e+01     1.690800e+02
    2.007186e+03    -8.900000e+01     1.690900e+02
    2.007186e+03    -8.800000e+01     1.691100e+02
    2.007186e+03    -8.700000e+01     1.691200e+02
    2.007186e+03    -8.600000e+01     1.691400e+02
    2.007186e+03    -8.500000e+01     1.691500e+02
    2.007186e+03    -8.400000e+01     1.691600e+02
    2.007186e+03    -8.300000e+01     1.691800e+02
    2.007186e+03    -8.200000e+01     1.692100e+02
    2.007186e+03    -8.100000e+01     1.692300e+02
    2.007186e+03    -8.000000e+01     1.692500e+02
    2.007186e+03    -7.900000e+01     1.690100e+02
    2.007186e+03    -7.800000e+01     1.690800e+02
    2.007186e+03    -7.700000e+01     1.691000e+02
    2.007186e+03    -7.600000e+01     1.691100e+02
    2.007186e+03    -7.500000e+01     1.691200e+02
    2.007186e+03    -7.400000e+01     1.691300e+02
    2.007186e+03    -7.300000e+01     1.688000e+02
    2.007186e+03    -7.200000e+01     1.691200e+02
    2.007186e+03    -7.100000e+01     1.691200e+02
    2.007186e+03    -7.000000e+01     1.691400e+02
    2.007186e+03    -6.900000e+01     1.691600e+02
    2.007186e+03    -6.800000e+01     1.691200e+02
    2.007186e+03    -6.700000e+01     1.691700e+02
    2.007186e+03    -6.600000e+01     1.692100e+02
    2.007186e+03    -6.500000e+01     1.694100e+02
    2.007186e+03    -6.400000e+01     1.693300e+02
    2.007186e+03    -6.300000e+01     1.691400e+02
    2.007186e+03    -6.200000e+01     1.693400e+02
    2.007186e+03    -6.100000e+01     1.695200e+02
    2.007186e+03    -6.000000e+01     1.697000e+02
    2.007186e+03    -5.900000e+01     1.694300e+02
    2.007186e+03    -5.800000e+01     1.692600e+02
    2.007186e+03    -5.700000e+01     1.692500e+02
    2.007186e+03    -5.600000e+01     1.695200e+02
    2.007186e+03    -5.500000e+01     1.697700e+02
    2.007186e+03    -5.400000e+01     1.695500e+02
    2.007186e+03    -5.300000e+01     1.695900e+02
    2.007186e+03    -5.200000e+01     1.695000e+02
    2.007186e+03    -5.100000e+01     1.693900e+02
    2.007186e+03    -5.000000e+01     1.699900e+02
    2.007186e+03    -4.900000e+01     1.697100e+02
    2.007186e+03    -4.800000e+01     1.694600e+02
    2.007186e+03    -4.700000e+01     1.693300e+02
    2.007186e+03    -4.600000e+01     1.698700e+02
    2.007186e+03    -4.500000e+01     1.697300e+02
    2.007186e+03    -4.400000e+01     1.692900e+02
